patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
2009_v1_06090850_ECG,11630,11930,1078.4708,1071.5,1054,2.62556874,1.25015835,11.2017133,63,51.2403039,39.9406153,0.102564103,274,0.995757576,5,497.496359,857.791731,537.750423,407.021513,1.32,2300.06003,5,-11.2838542,8.61136364,28.2936608,66.7128641,0.42411102,1.63188847,0.977235981
2009_v1_06090850_ECG,11635,11935,1077.61818,1071,1054,2.65403981,1.2565807,11.0276292,64,51.5173739,40.072061,0.105839416,275,0.995454545,5,529.083441,849.663819,540.820176,409.476772,1.32,2329.04421,5,-10.9175258,8.76136364,28.3870227,67.0988567,0.423062689,1.60870168,0.964482431
2009_v1_06090850_ECG,11640,11940,1077.04727,1070,1054,2.6930379,1.24178318,10.7950427,65,51.8944882,40.2743783,0.109489051,275,0.995454545,5,570.273078,839.730694,547.407421,413.677582,1.32,2371.08877,5,-11.0280612,8.53440367,28.5303447,67.6172703,0.421938723,1.61371101,0.954687507
2009_v1_06090850_ECG,11645,11945,1078.5073,1071,1054,2.70510068,1.18111104,10.6030445,67,52.0105824,40.3673607,0.10989011,274,0.994848485,5,568.749431,822.672168,569.542481,420.869091,1.35,2381.83317,5,-11.1675258,8.49311927,28.5940156,67.7686036,0.421936031,1.61211847,0.952531535
2009_v1_06090850_ECG,11650,11950,1080.00365,1072.5,1054,2.68767398,1.14023324,10.5732603,69,51.8427814,39.3516596,0.102564103,274,0.994848485,5,577.813563,829.074984,563.832424,404.790257,1.39,2375.51123,5,-11.007732,8.28211009,27.8768128,67.8102593,0.411100224,1.58722092,0.949737995
2009_v1_06090850_ECG,11655,11955,1080.00362,1073.5,1054,2.66289817,1.14384377,10.6857648,69,51.6032767,39.0893615,0.0981818182,276,0.995151515,5,538.568337,888.344234,522.642417,398.351574,1.31,2347.90656,5,-11.0206186,8.45412844,27.6903959,67.520651,0.410102619,1.60377661,0.963972286
2009_v1_06090850_ECG,11660,11960,1080.92754,1074,1054,2.59155109,1.18897961,11.0926603,66.5,50.9072794,38.814805,0.0945454545,276,0.995151515,5,607.430862,811.569141,474.847878,392.448844,1.21,2286.29672,5,-10.8282828,7.66121495,27.4959489,66.5362682,0.413247537,1.63121982,0.98505393
2009_v1_06090850_ECG,11665,11965,1080.85455,1075,1054,2.56989847,1.1993137,11.3026808,65.75,50.6941661,38.6063324,0.0948905109,275,0.995151515,5,594.427762,806.773045,476.845696,386.588482,1.23,2264.63498,5,-9.42346939,7.76851852,27.3482968,66.2711672,0.412672629,1.61151633,0.986083105
2009_v1_06090850_ECG,11670,11970,1080.03623,1074.5,1054,2.51519868,1.25721381,11.8032956,60,50.1517565,38.3955016,0.0909090909,276,0.995151515,5,545.396638,799.663069,479.340411,385.032958,1.24,2209.43308,5,-9.55808081,7.91435185,27.1981627,65.5031092,0.415219415,1.5990805,0.988986327
2009_v1_06090850_ECG,11675,11975,1078.82246,1072.5,1054,2.48323746,1.3297569,12.2102877,59,49.8320926,38.1428416,0.0836363636,276,0.994848485,5,511.299556,797.861221,489.345428,377.729308,1.3,2176.23551,5,-9.72916667,8.64414414,27.0191723,65.0879347,0.415117986,1.5762751,0.988654942
2009_v1_06090850_ECG,11680,11980,1077.3213,1071,1054,2.43719712,1.40650672,12.7582824,59.5,49.3679766,38.0879512,0.0833333333,277,0.994545455,5,466.268608,808.934574,476.504353,377.217298,1.26,2128.92483,5,-9.41071429,8.72727273,26.9796677,64.3932587,0.418982798,1.53641378,0.988709866
2009_v1_06090850_ECG,11685,11985,1076.80505,1071,1054,2.40750534,1.44827682,13.1163158,57.25,49.0663361,38.1184272,0.0833333333,277,0.994545455,5,424.502899,818.494269,477.685549,374.63354,1.28,2095.31626,5,-9.50252525,9.07882883,27.0024558,63.9208734,0.422435653,1.54015068,0.98953745
2009_v1_06090850_ECG,11690,11990,1076.12635,1071,1054,2.35975572,1.50558312,13.6956434,56.25,48.5773169,37.9591695,0.0797101449,277,0.994242424,5,375.941627,801.67125,497.398054,367.172138,1.35,2042.18307,5,-9.7254902,8.54398148,26.8899127,63.2174345,0.425355962,1.55225594,1.00202105
2009_v1_06090850_ECG,11695,11995,1075.40647,1070.5,1054,2.3208775,1.56358823,14.1766553,54,48.1754865,33.8487824,0.0758122744,278,0.993939394,5,343.98655,751.346874,543.179654,377.572814,1.44,2016.08589,5,-9.655,8.51126126,23.9585305,63.7788666,0.375649988,1.56490356,1.01200291
2009_v1_06090850_ECG,11700,12000,1072.11511,1070,1054,1.56000114,-0.323702393,4.14080816,52,39.4968498,32.0690816,0.0685920578,278,0.990527629,5,191.561367,563.100162,377.816076,260.024738,1.45,1392.50234,5,-9.4877451,8.38636364,22.7169482,51.0288404,0.44517861,1.91062452,0.895095741
2009_v1_06090850_ECG,11705,12005,1070.4552,1068,1054,1.54711219,-0.337872449,4.15323362,53.25,39.3333471,32.2359779,0.071942446,279,0.985457601,5,158.67973,542.55902,411.812358,269.941362,1.53,1382.99247,5,-9.30825243,8.23636364,22.8332003,50.7234596,0.45015069,1.91575312,0.897972935
2009_v1_06090850_ECG,11710,12010,1068.09643,1066,1054,1.5676645,-0.41905858,4.02194224,51.5,39.5937432,32.2606988,0.0752688172,280,0.985201191,5,130.864281,589.060963,421.987652,268.205619,1.57,1410.11852,5,-9.24514563,8.09684685,22.8505111,51.1193031,0.447003572,1.92731324,0.915432683
2009_v1_06090850_ECG,11715,12015,1065.09286,1063,1054,1.73429959,-0.579392824,4.11900303,51.5,41.6449227,32.1276576,0.0752688172,280,0.985201191,5,123.391797,779.429918,399.765426,285.320168,1.4,1587.90731,5,-9.38106796,8.38963964,22.7554046,54.3211814,0.418904818,1.72740678,0.988694032
2009_v1_06090850_ECG,11720,12020,1061.92226,1062,1054,2.13427762,-0.971786694,4.90610112,52,46.1982426,25.3232996,0.0638297872,283,0.981111815,5,207.750378,1232.76865,448.427921,219.552165,2.04,2108.49912,5,-8.95714286,8.49776786,17.9332632,62.8247827,0.285448869,1.72916285,0.983107193
2009_v1_06090850_ECG,11725,12025,1058.91166,1061,1054,2.50936451,-1.06157064,4.72087027,53.75,50.0935576,25.2411069,0.0638297872,283,0.972561091,5,284.567835,1620.90533,408.30205,207.452088,1.97,2521.2273,5,-8.64761905,8.22098214,17.8740422,68.5510586,0.260740572,1.51385793,0.978910694
2009_v1_06090850_ECG,11730,12030,1055.62105,1059,1054,2.74984181,-1.01844789,4.24215209,56,52.4389341,25.1196433,0.0633802817,285,0.963556695,5,365.693508,1878.58825,332.323548,199.694429,1.66,2776.29973,5,-8.79906542,7.96902655,17.7882701,71.9948683,0.247076917,1.52034691,0.974891146
2009_v1_06090850_ECG,11735,12035,1052.4807,1058,1054,2.95455332,-0.972497625,3.88691503,58,54.355803,24.9845022,0.0633802817,285,0.95873014,5,445.151547,2006.58346,348.345353,197.015368,1.77,2997.09573,5,-9.00925926,7.71651786,17.6919453,74.8070967,0.236500894,1.48675926,1.01942912
2009_v1_06090850_ECG,11740,12040,1049.65734,1058,1054,3.21826814,-0.939228766,3.60042609,57,56.7297818,24.7675509,0.0631578947,286,0.956807063,5,561.860504,2128.28678,390.851486,200.987325,1.94,3281.98609,5,-8.95945946,7.40454545,17.5381479,78.2876085,0.224022016,1.47022386,1.00835164
2009_v1_06090850_ECG,11745,12045,1045.777,1056,1053,3.68788716,-0.946088585,3.44196212,58.75,60.7279768,24.6268658,0.0629370629,287,0.955466303,5,763.723105,2385.75587,454.326286,206.161184,2.2,3809.96644,5,-9.02232143,7.24545455,17.4371719,84.0935156,0.207354536,1.37384691,1.00078291
2009_v1_06090850_ECG,11750,12050,1041.57292,1055,1053,4.10315843,-0.923395069,3.22464715,61.5,64.0559008,24.3951929,0.06271777,288,0.950460955,5,982.949728,2721.34692,358.684829,207.611453,1.73,4270.59293,5,-8.89864865,7.10714286,17.2716818,88.9269693,0.194223215,1.32836846,0.984312571
2009_v1_06090850_ECG,11755,12055,1038.52249,1054,1053,4.55025036,-0.917208962,3.08946545,65.25,67.4555436,24.0076666,0.0625,289,0.944402225,5,1233.12557,3006.68474,350.9732,195.862445,1.79,4786.64596,5,-8.57142857,6.99330357,17.0039614,93.8688767,0.181145892,1.26392401,1.01500125
2009_v1_06090850_ECG,11760,12060,1035.16897,1054,1053,5.15446616,-0.930099663,2.99603378,71,71.794611,23.4901142,0.0588235294,290,0.944180003,5,1614.73986,3306.30422,375.015236,200.272611,1.87,5496.33193,5,-8.42477876,6.77678571,16.6291117,100.161894,0.166022338,1.22497637,0.982471769
2009_v1_06090850_ECG,11765,12065,1029.86942,1053,1053,6.02878979,-0.978993145,3.13299448,81.5,77.6452818,23.3568273,0.0586206897,291,0.944483033,5,2076.8299,3706.81876,538.20756,228.928221,2.35,6550.78445,5,-8.54424779,6.77901786,16.5261922,108.556274,0.152236178,1.19184696,0.984388391
2009_v1_06090850_ECG,11770,12070,1023.34014,1052,1053,7.15677811,-1.03361466,3.24362675,92,84.5977429,22.9767652,0.0580204778,294,0.944786064,5,2726.1928,4389.11772,636.925239,209.759992,3.04,7961.99575,5,-8.14565217,6.71460177,16.2557305,118.529775,0.137144701,1.10903042,0.955731944
2009_v1_06090850_ECG,11775,12075,1017.5322,1049,1053,7.57081444,-0.998825882,2.98323464,98.75,87.0104272,22.6477762,0.0544217687,295,0.944786064,5,3147.36433,4742.78819,410.358948,177.031773,2.32,8477.54323,5,-8.09051724,6.33185841,16.0289914,122.00287,0.131382085,1.01566527,0.922346324
2009_v1_06090850_ECG,11780,12080,1012.49158,1046,1053,8.04984537,-0.931530124,2.73524801,126.25,89.7209305,22.4352672,0.0540540541,297,0.944786064,5,3615.82305,4883.22497,353.983137,188.865605,1.87,9041.89676,5,-8.00431034,6.2826087,15.8753084,125.887511,0.126107096,1.0035613,0.907930853
2009_v1_06090850_ECG,11785,12085,1006.92282,1044,1053,8.63448224,-0.873144731,2.54279367,138,92.9219147,22.0396032,0.0505050505,298,0.944786064,5,4162.74976,4901.89308,487.169534,197.823584,2.46,9749.63596,5,-7.50210084,5.99778761,15.5955386,130.482733,0.119521857,0.976415568,0.891086845
2009_v1_06090850_ECG,11790,12090,1001.20667,1042.5,1053,9.30288691,-0.837208534,2.42040253,141,96.4514744,21.9292721,0.0501672241,300,0.944786064,5,4787.19497,4975.72938,620.342899,198.93874,3.12,10582.206,5,-7.74390244,5.96396396,15.5115593,135.518137,0.114461132,0.899252939,0.840823647
2009_v1_06090850_ECG,11795,12095,995.036545,1040,1053,9.95741533,-0.795388536,2.30163694,153,99.7868495,21.8345292,0.05,301,0.944786064,5,5444.24944,5176.23411,617.658054,182.181032,3.39,11420.3226,5,-7.64919355,5.89864865,15.4484766,140.271791,0.110132455,0.885519877,0.831865828
2009_v1_06090850_ECG,11800,12100,989.401316,1037,1053,10.4740364,-0.719841723,2.1174253,163,102.34274,21.3472778,0.0462046205,304,0.944341619,5,6105.14868,5367.14962,403.434207,168.039638,2.4,12043.7722,5,-7.18951613,6.08114035,15.1085683,143.943753,0.104961611,0.833911506,0.807383079
2009_v1_06090850_ECG,11805,12105,984.888525,1033,1053,10.9157112,-0.637889148,1.96118505,167.25,104.478281,21.1112342,0.0460526316,305,0.942327458,5,6664.74428,5376.10043,350.697915,160.187346,2.19,12551.73,5,-7.16929134,5.83258929,14.9441952,146.996917,0.101663324,0.799098483,0.794299966
2009_v1_06090850_ECG,11810,12110,980.169935,1031,1053,11.3050202,-0.563026907,1.83421333,174,106.325069,20.7656715,0.0426229508,306,0.942238332,5,7201.13246,5255.89124,379.368044,167.527591,2.26,13003.9193,5,-6.97727273,5.90509259,14.6950883,149.646566,0.0981986336,0.762232876,0.781917866
2009_v1_06090850_ECG,11815,12115,975.576547,1028,796,11.8493691,-0.498351812,1.73272812,188.5,108.854808,20.4994819,0.0424836601,307,0.940468179,5,7851.25117,5172.66848,498.18117,144.554026,3.45,13666.6548,5,-7.01145038,5.68181818,14.5126819,153.258345,0.0946942362,0.679199756,0.719193369
2009_v1_06090850_ECG,11820,12120,971.349515,1024,796,12.2513515,-0.434487575,1.6444881,197.5,110.685823,19.9135306,0.038961039,309,0.94013232,5,8411.98346,5133.87895,450.54192,143.50739,3.14,14139.9117,5,-6.97916667,5.73409091,14.0920919,155.897774,0.0903931567,0.63355624,0.699959376
2009_v1_06090850_ECG,11825,12125,965.845659,1017,796,12.6666729,-0.360381427,1.56268898,214.25,112.546314,19.4060184,0.035483871,311,0.94013232,5,9019.34874,5100.66745,381.986248,139.423518,2.74,14641.426,5,-6.87030075,5.87387387,13.7302575,158.571201,0.0865873337,0.572172077,0.674081557
2009_v1_06090850_ECG,11830,12130,961.291667,1007.5,796,12.8562716,-0.290391338,1.49991304,230,113.3855,18.900484,0.0353697749,312,0.940435351,5,9401.1134,5035.13144,292.87496,125.851387,2.33,14854.9712,5,-6.56716418,5.90315315,13.3781349,159.792267,0.0837220422,0.508782651,0.626757877
2009_v1_06090850_ECG,11835,12135,957.773885,997,796,12.9904184,-0.22529373,1.45373349,231,113.975516,18.7865937,0.03514377,314,0.940516159,5,9714.68048,4864.00073,294.716826,114.28737,2.58,14987.6854,5,-6.60925926,5.67342342,13.2965026,160.636359,0.0827739293,0.496858074,0.621358169
2009_v1_06090850_ECG,11840,12140,954.08254,984,796,12.9569868,-0.157860429,1.42969398,229.75,113.828761,18.5241278,0.0318471338,315,0.939151079,5,9831.41989,4704.8372,279.664535,103.894031,2.69,14919.8157,5,-6.5962963,5.55434783,13.1133682,160.443177,0.0817321646,0.485840618,0.612613509
2009_v1_06090850_ECG,11845,12145,950.95873,966,796,12.9075684,-0.0974806479,1.42035373,227.75,113.61148,18.4552307,0.0318471338,315,0.938928857,5,9860.69511,4578.69602,287.05744,109.527725,2.62,14835.9763,5,-6.55185185,5.4826087,13.0632463,160.138966,0.0815744393,0.479222103,0.610933435
2009_v1_06090850_ECG,11850,12150,947.139241,941,796,12.8598536,-0.0293280559,1.41449035,226.5,113.401294,18.4060894,0.0317460317,316,0.937649445,5,9924.67945,4390.03372,313.649286,119.680039,2.62,14748.0425,5,-6.4037037,5.40301724,13.022966,159.844016,0.0814729656,0.465249735,0.603026869
2009_v1_06090850_ECG,11855,12155,942.949686,933,796,12.8834864,0.0292860053,1.41190146,227,113.505447,18.3519741,0.0315457413,318,0.937170813,5,10083.5294,4231.73148,348.660114,111.647199,3.12,14775.5682,5,-6.4141791,5.33193277,12.9868037,159.994737,0.0811701932,0.461862803,0.596198968
2009_v1_06090850_ECG,11860,12160,940.551724,929,796,12.6609965,0.0758858754,1.44295013,224.75,112.521094,18.4191246,0.0314465409,319,0.937170813,5,9813.13563,4288.13702,280.2848,100.615524,2.79,14482.173,5,-6.18656716,5.28151261,13.0431348,158.59341,0.0822426027,0.490949315,0.630821473
2009_v1_06090850_ECG,11865,12165,939.15674,926,796,12.5148999,0.103447262,1.47021069,223.75,111.870013,18.7115644,0.034591195,319,0.937473843,5,9443.42758,4434.23208,284.314932,110.742647,2.57,14272.7172,5,-5.77798507,5.29237288,13.2516422,157.652129,0.084056221,0.483270743,0.630043659
2009_v1_06090850_ECG,11870,12170,938.429467,926,796,12.410686,0.115590385,1.48910578,223.75,111.403259,19.2381631,0.0377358491,319,0.937776874,5,8936.02697,4747.2502,297.642863,118.149022,2.52,14099.0691,5,-5.78148148,4.66810345,13.624849,156.957751,0.0868058372,0.476316688,0.637610124
2009_v1_06090850_ECG,11875,12175,938.015625,927.5,796,12.2979841,0.121403169,1.50683196,223.5,110.896276,19.3085002,0.0376175549,320,0.937776874,5,8493.66163,5020.4574,290.95474,111.453486,2.61,13916.5273,5,-5.44814815,4.50213675,13.6744905,156.233724,0.0875258564,0.472215271,0.646512576
2009_v1_06090850_ECG,11880,12180,937.853125,927.5,796,12.265994,0.122718711,1.51098549,222.5,110.751948,19.1419381,0.0344827586,320,0.937776874,5,7999.05896,5409.57844,292.267217,114.428487,2.55,13815.3331,5,-5.70255474,4.4826087,13.5566334,156.039116,0.0868797115,0.468498235,0.648494882
2009_v1_06090850_ECG,11885,12185,937.509375,927.5,796,12.2202507,0.12924429,1.52083096,222.5,110.545243,19.1862673,0.0344827586,320,0.937776874,5,7567.77654,5735.64296,283.949799,114.166665,2.49,13701.536,5,-5.77407407,5.07327586,13.5876364,155.742985,0.0872439705,0.468566819,0.647685643
2009_v1_06090850_ECG,11890,12190,936.965625,927.5,796,12.1645725,0.141355667,1.53473705,223.5,110.293121,19.6517486,0.0376175549,320,0.937776874,5,7233.23499,5937.06658,283.040389,126.716176,2.23,13580.0581,5,-5.70740741,5.46153846,13.9176227,155.355865,0.0895854351,0.464291945,0.647778783
2009_v1_06090850_ECG,11895,12195,936.553125,927.5,796,12.1027433,0.147827492,1.54594789,223.5,110.012469,20.5253112,0.0407523511,320,0.937776874,5,6797.56362,6192.08515,327.873705,122.909,2.67,13440.4315,5,-5.70522388,5.89285714,14.5363847,154.900549,0.093843339,0.464687852,0.65494122
2009_v1_06090850_ECG,11900,12200,936.48125,927.5,796,12.0544636,0.140723477,1.53962262,222.5,109.792821,20.3309607,0.0407523511,320,0.937776874,5,6342.36112,6484.95704,353.697001,132.500087,2.67,13313.5152,5,-5.56203008,5.91458333,14.3985712,154.60145,0.0931334809,0.470795115,0.660828818
2009_v1_06090850_ECG,11905,12205,936.314642,929,796,11.9165976,0.128180284,1.53499087,221.25,109.163169,20.0826418,0.034375,321,0.937473843,5,5840.98783,6828.05987,294.937303,125.506022,2.35,13089.491,5,-5.70185185,6.01680672,14.2224793,153.723506,0.0925198737,0.479752738,0.664858039
2009_v1_06090850_ECG,11910,12210,936.1,927.5,796,11.94641,0.13495171,1.53601442,222,109.299634,20.1941206,0.0344827586,320,0.937170813,5,5511.73668,7117.20364,297.983168,127.842492,2.33,13054.766,5,-5.67647059,5.67307692,14.3018337,153.909966,0.0929233766,0.482110984,0.674273
2009_v1_06090850_ECG,11915,12215,935.996875,927.5,796,11.9314263,0.136972783,1.5399326,221,109.231068,20.5956747,0.0376175549,320,0.937473843,5,5157.18315,7377.2565,295.299675,131.888117,2.24,12961.6275,5,-5.95740741,5.56567797,14.5861399,153.785881,0.0948470677,0.476540023,0.66833949
2009_v1_06090850_ECG,11920,12220,935.928349,929,796,11.8546042,0.13428498,1.54803654,217.25,108.878851,20.4110111,0.0375,321,0.935713382,5,4915.95025,7493.15029,297.237936,132.956577,2.24,12839.2951,5,-6.05839416,5.77777778,14.4548561,153.297963,0.0942925511,0.481330554,0.677864856
2009_v1_06090850_ECG,11925,12225,935.339564,929,796,11.7387687,0.138935136,1.56433047,216,108.345598,20.5447682,0.0375,321,0.931143246,5,4627.15919,7629.088,278.940596,132.496515,2.11,12667.6843,5,-5.85925926,6.24369748,14.5499457,152.531428,0.0953898218,0.472532219,0.680867103
2009_v1_06090850_ECG,11930,12230,933.953271,925,796,11.5934697,0.168007654,1.59958489,215,107.672976,20.7134467,0.040625,321,0.931143246,5,4363.38004,7717.19298,263.753447,125.325925,2.1,12469.6524,5,-5.93566176,6.27118644,14.6684076,151.564432,0.0967800121,0.468032787,0.676897468
2009_v1_06090850_ECG,11935,12235,932.978193,924,796,11.6815401,0.201142095,1.64651281,211.25,108.081174,32.545737,0.046875,321,0.931446276,5,4131.14988,7745.35555,305.931862,261.614564,1.17,12444.0519,5,-5.98161765,6.39830508,23.0489457,151.10204,0.152538945,0.463193622,0.671904168
2009_v1_06090850_ECG,11940,12240,933.146417,924,796,11.7168816,0.200165414,1.64181039,212.75,108.244545,32.3041213,0.04375,321,0.931446276,5,4009.31125,7703.61769,439.693239,288.9113,1.52,12441.5335,5,-6.03148148,6.72478992,22.8780838,151.361675,0.151148459,0.460857087,0.649772899
2009_v1_06090850_ECG,11945,12245,932.826087,924.5,796,11.5023996,0.173675605,1.61074811,212,107.24924,32.5608465,0.046728972,322,0.932052337,5,3807.24818,7668.36551,446.111059,293.713033,1.52,12215.4378,5,-6.26654412,6.81722689,23.0594398,149.910178,0.153821709,0.467273219,0.661198186
2009_v1_06090850_ECG,11950,12250,931.692547,924.5,796,11.1629675,0.148163317,1.58614553,210,105.654945,32.6450752,0.046728972,322,0.93024137,5,3581.58208,7623.45047,377.262697,298.28773,1.26,11880.583,5,-6.26824818,6.52330508,23.1181281,147.6194,0.156606301,0.504575603,0.699081212
2009_v1_06090850_ECG,11955,12255,931.099379,924.5,796,10.9828063,0.1322951,1.56681154,210,104.798885,32.7671384,0.0498442368,322,0.921293017,5,3502.79691,7557.33417,352.745582,285.474003,1.24,11698.3507,5,-6.27573529,6.48529412,23.2056753,146.380016,0.158530351,0.508999596,0.706496717
2009_v1_06090850_ECG,11960,12260,930.068323,924.5,796,10.7533349,0.130379166,1.58187994,207,103.698288,32.7189486,0.0498442368,322,0.915469896,5,3408.26141,7430.48169,364.244864,276.469882,1.32,11479.4578,5,-6.54166667,6.3525641,23.1705943,144.809507,0.160007411,0.50709495,0.703849128
2009_v1_06090850_ECG,11965,12265,928.130031,924,796,10.3864551,0.142598772,1.6157727,200.75,101.913959,32.7707546,0.049689441,323,0.909087577,5,3187.78424,7307.30033,337.918187,274.605454,1.23,11107.6082,5,-6.23188406,6.01495726,23.2057198,142.247688,0.163136007,0.511878253,0.706898999
2009_v1_06090850_ECG,11970,12270,926.665635,924,796,10.0824406,0.142319919,1.64040549,197.75,100.411357,32.9283996,0.049689441,323,0.90211721,5,3119.96413,7084.22516,337.997037,273.567964,1.24,10815.7543,5,-6.49448529,6.54411765,23.3196824,140.075243,0.166479686,0.511583896,0.71960817
2009_v1_06090850_ECG,11975,12275,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,11980,12280,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,11985,12285,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,11990,12290,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,11995,12295,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,12000,12300,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,12005,12305,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,12010,12310,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,12015,12315,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2009_v1_06090850_ECG,12020,12320,923.817901,931,796,9.07806271,0.0467430308,1.63604495,185,95.2788681,33.2432167,0.0464396285,324,0.900336319,5,5333.11952,4358.76134,306.456393,286.660013,1.07,10284.9973,5,-6.8850365,7.49166667,23.5399205,132.67252,0.177428759,0.565699012,0.740958632
2009_v1_06090850_ECG,12025,12325,925.433437,934,796,9.27214074,0.0185768347,1.6001046,187.75,96.2919557,33.3831977,0.0465838509,323,0.908327603,5,5568.16677,4379.45121,302.479147,285.86618,1.06,10535.9633,5,-6.9037037,7.67768595,23.6402489,134.109732,0.176275417,0.56643148,0.734443074
2009_v1_06090850_ECG,12030,12330,926.990683,936.5,796,9.50286284,-0.00320734394,1.56001306,191,97.4826284,33.4899901,0.046728972,322,0.916049947,5,5924.305,4317.52419,309.219284,284.47216,1.09,10835.5206,5,-7.16791045,7.7231405,23.716925,135.805866,0.174638444,0.572032054,0.732224017
2009_v1_06090850_ECG,12035,12335,928.357143,944.5,796,9.63663529,-0.0310443669,1.53159978,193,98.1663654,33.6208473,0.046728972,322,0.920876502,5,6174.71717,4265.83638,297.821887,281.740243,1.06,11020.1157,5,-7.08587786,8.06048387,23.8100865,136.771161,0.17408704,0.582628433,0.747351475
2009_v1_06090850_ECG,12040,12340,930.090062,948,796,9.80182052,-0.0635346888,1.50451526,196,99.004144,33.7633324,0.046728972,322,0.922799579,5,6414.68836,4231.65421,303.24897,284.37113,1.07,11233.9627,5,-7.13976378,8.10351563,23.9099398,137.956355,0.173315248,0.587733411,0.748717023
2009_v1_06090850_ECG,12045,12345,932.398754,958,796,9.9658905,-0.112486763,1.4854832,198,99.8293068,33.7847044,0.046875,321,0.924140339,5,6568.32113,4302.78248,298.373697,288.551644,1.03,11458.029,5,-7.27952756,8.21259843,23.9252346,139.137932,0.171953357,0.603405122,0.759612489
2009_v1_06090850_ECG,12050,12350,934.903125,967,796,10.1546081,-0.159521627,1.47560298,199,100.770076,33.9012488,0.0470219436,320,0.928842657,5,6709.44381,4385.0711,297.803613,306.872432,0.97,11699.191,5,-7.53968254,8.23228346,24.0048945,140.47413,0.170884806,0.574173735,0.755527303
2009_v1_06090850_ECG,12055,12355,936.968652,969,796,10.2305839,-0.206129375,1.4809024,199,101.146349,34.038685,0.0471698113,319,0.935204417,5,6724.25182,4483.61292,312.635689,294.115867,1.06,11814.6163,5,-7.70362903,8.28710938,24.104815,140.9969,0.170959894,0.581544187,0.764665307
2009_v1_06090850_ECG,12060,12360,939.663522,976.5,796,10.252205,-0.268838714,1.50539685,201,101.253173,34.2263296,0.047318612,318,0.935426639,5,6647.53421,4535.12752,368.51066,313.338377,1.18,11864.5108,5,-7.70121951,8.40039063,24.2359373,141.127706,0.171730541,0.608239411,0.784449073
2009_v1_06090850_ECG,12065,12365,943.233438,980,796,10.1061415,-0.339732727,1.56313138,201.25,100.529307,34.349608,0.0474683544,317,0.935426639,5,6382.14911,4565.64486,417.67231,334.086322,1.25,11699.5526,5,-7.84677419,8.56547619,24.3219493,140.074001,0.173636428,0.637941561,0.787106468
2009_v1_06090850_ECG,12070,12370,947.660317,986,796,9.75523775,-0.413485074,1.64403126,195.5,98.7686071,34.5225395,0.0477707006,315,0.935426639,5,5917.65184,4729.96975,307.379925,334.116637,0.92,11289.1182,5,-7.90927419,8.734,24.4471844,137.523855,0.177766864,0.709267029,0.809661856
2009_v1_06090850_ECG,12075,12375,950.703822,988.5,796,9.59101423,-0.485352424,1.72686339,190,97.9337237,34.5577259,0.0479233227,314,0.935426639,5,5636.83713,4861.84657,297.982151,317.649535,0.94,11114.3154,5,-8.09146341,8.788,24.4730221,136.319843,0.179526484,0.715205681,0.812450707
2009_v1_06090850_ECG,12080,12380,954.146965,993,796,9.43342064,-0.563912584,1.82677095,188,97.125798,34.6341687,0.0480769231,313,0.935426639,5,5348.99997,4923.63449,342.99314,329.654632,1.04,10945.2822,5,-8.10772358,9.07258065,24.5250255,135.149415,0.181466013,0.742988779,0.819796331
2009_v1_06090850_ECG,12085,12385,958.326923,996.5,796,9.20642654,-0.641643978,1.95036133,175.5,95.9501253,34.7660532,0.0482315113,312,0.935426639,5,4992.71745,4911.80721,410.516767,358.252322,1.15,10673.2938,5,-8.45934959,9.2398374,24.6148487,133.44273,0.18446002,0.789206476,0.832086679
2009_v1_06090850_ECG,12090,12390,962.749196,1003,1011,8.79142722,-0.713682235,2.08971082,167,93.762611,35.0200864,0.0516129032,311,0.935426639,5,4523.81042,4837.3847,440.267511,368.21293,1.2,10169.6756,5,-8.56352459,9.43346774,24.7961881,130.261289,0.190357306,0.829453708,0.848080227
2009_v1_06090850_ECG,12095,12395,966.680645,1003,1003,8.20925367,-0.7758752,2.23843092,123,90.6049318,35.2801548,0.0550161812,310,0.935426639,5,3970.69023,4735.64055,380.745511,367.033921,1.04,9454.11022,5,-8.6108871,9.60743802,24.9839334,125.675417,0.198797299,0.9057939,0.885549738
