patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
2007_v2_07211003_ECG,7285,7585,1013.4932,1015.5,1032,2.09913818,-0.31775459,4.20312304,52,45.8163527,32.4972564,0.126279863,294,0.990924187,5,533.063723,984.540011,310.510194,295.037164,1.05,2123.15109,5,-9.34855769,7.08398437,23.0181889,60.5676427,0.380041023,2.0512114,0.970584403
2007_v2_07211003_ECG,7290,7590,1013.02041,1015,1032,2.09470948,-0.29395391,4.20405583,52,45.7679962,32.1907709,0.122866894,294,0.990924187,5,541.228943,983.05812,303.946527,290.682864,1.05,2118.91645,5,-9.17788462,7.06640625,22.8011936,60.5766005,0.376402661,1.98682538,0.974017235
2007_v2_07211003_ECG,7295,7595,1012.67347,1015,1032,2.09712168,-0.274800824,4.18635019,52,45.7943412,32.0857426,0.122866894,294,0.990667777,5,554.265444,975.79912,302.730918,290.073885,1.04,2122.86937,5,-9.15865385,7.06640625,22.7266135,60.6444095,0.374751995,1.93355115,0.963378711
2007_v2_07211003_ECG,7300,7600,1011.80678,1013,1032,2.10901356,-0.228407561,4.11487482,52.75,45.9239976,31.8995554,0.119047619,295,0.990411366,5,578.34449,963.93761,306.852012,285.365035,1.08,2134.49915,5,-9.04245283,7.18700787,22.5946559,60.8893147,0.37107752,1.96291666,0.984525287
2007_v2_07211003_ECG,7305,7605,1010.98305,1010,1032,2.11912556,-0.182723251,4.0633261,54.5,46.033961,31.5858618,0.115646259,295,0.990411366,5,589.607727,964.215186,310.382532,280.981233,1.1,2145.18668,5,-9.16666667,7.04882812,22.3725954,61.13688,0.365942708,1.84470525,0.970739512
2007_v2_07211003_ECG,7310,7610,1009.52542,1007,1032,2.03646109,-0.260850801,3.84968194,54,45.1271657,29.9991496,0.105442177,295,0.988030414,5,561.898889,969.70345,289.158042,247.158939,1.17,2067.91932,5,-9.22596154,6.99023437,21.2487396,60.1781791,0.353097084,1.85583614,0.9832055
2007_v2_07211003_ECG,7315,7615,1008.31757,1006,1032,2.06322762,-0.234743257,3.75260734,57,45.4227655,29.8142839,0.105084746,296,0.986601843,5,577.879737,965.388648,304.503224,247.891612,1.23,2095.66322,5,-8.99764151,6.68307087,21.1169376,60.6673734,0.348077335,1.83509687,0.969073847
2007_v2_07211003_ECG,7320,7620,1007.97297,1006,1032,2.05016198,-0.219353836,3.79636685,55.5,45.2787144,29.9455438,0.108474576,296,0.984756605,5,507.620556,984.668548,337.366091,242.190575,1.39,2071.84577,5,-8.85,6.66601562,21.2106669,60.4188014,0.351060703,1.8484974,0.982552942
2007_v2_07211003_ECG,7325,7625,1005.9527,1004,1032,2.22203843,-0.283704143,3.74370448,56,47.1385027,30.1553604,0.111864407,296,0.984756605,5,550.351623,970.111826,481.589921,259.910678,1.85,2261.96405,5,-9.0315534,6.4127907,21.3544716,63.1511157,0.338148762,1.80524139,1.06291311
2007_v2_07211003_ECG,7330,7630,1002.49832,1004,1032,2.59142652,-0.51029661,3.97582969,55.25,50.9060558,29.7018404,0.108108108,297,0.984756605,5,636.878224,1188.37981,642.769226,232.088463,2.77,2700.11572,5,-8.77884615,6.50581395,21.0365516,68.8499567,0.305541973,1.79327859,1.03366057
2007_v2_07211003_ECG,7335,7635,1001.38384,1002,1023,2.60910217,-0.464031713,3.89575862,57.25,51.0793713,29.4893476,0.10472973,297,0.984756605,5,646.338193,1263.77489,588.753674,220.677385,2.67,2719.54415,5,-8.71666667,6.1953125,20.8869369,69.1515742,0.302045718,1.79888821,1.021042
2007_v2_07211003_ECG,7340,7640,1001.9396,1001.5,1023,2.71144415,-0.383351483,3.81304132,58,52.0715292,30.1022947,0.107744108,298,0.984756605,5,565.089403,1301.38111,696.04363,235.978904,2.95,2798.49305,5,-8.52644231,6.15961538,21.3209154,70.4862176,0.302483466,1.78360114,1.00671649
2007_v2_07211003_ECG,7345,7645,1001.41275,1001,1023,2.7032129,-0.361864678,3.81812444,58,51.9924312,30.0565124,0.107744108,298,0.984756605,5,522.066783,1303.32308,724.402996,231.097685,3.13,2780.89055,5,-8.50485437,6.48664122,21.2859477,70.3799278,0.302443443,1.769607,0.994294342
2007_v2_07211003_ECG,7350,7650,999.95302,999.5,1023,2.5935062,-0.377077303,3.94940591,57,50.9264784,29.8212407,0.104377104,298,0.984756605,5,453.760023,1269.65554,730.02109,212.393145,3.44,2665.82979,5,-9.34375,7.01538462,21.1218736,68.8540403,0.306763023,1.75507202,1.00535997
2007_v2_07211003_ECG,7355,7655,998.394649,998,1023,2.48875648,-0.406065906,4.00123019,54.75,49.8874381,29.2938709,0.100671141,299,0.984756605,5,404.860435,1236.06323,700.287685,218.719004,3.2,2559.93035,5,-10.0648148,7.09448819,20.7468094,67.4320611,0.30766981,1.74658301,1.02400419
2007_v2_07211003_ECG,7360,7660,997.150502,997,1023,2.42498063,-0.40335016,4.0939844,52,49.2440923,29.4007259,0.100671141,299,0.984756605,5,351.299866,1213.0101,700.830516,225.550522,3.11,2490.69101,5,-10.1816038,7.1879845,20.8220588,66.456024,0.313320863,1.75809603,1.0311514
2007_v2_07211003_ECG,7365,7665,995.795987,995,1023,2.4049079,-0.358013011,4.10440655,50.75,49.0398604,29.2532336,0.100671141,299,0.984756605,5,327.687643,1196.38238,719.748625,220.595753,3.26,2464.4144,5,-9.90801887,7.45930233,20.7176501,66.1860618,0.313021345,1.73554538,1.02439038
2007_v2_07211003_ECG,7370,7670,994.220736,994,1023,2.29021286,-0.419840507,4.22234401,50,47.8561684,28.9368672,0.0973154362,299,0.984756605,5,263.068121,1182.508,680.891466,224.515411,3.03,2350.98299,5,-9.74528302,8.39922481,20.4957798,64.5007653,0.317760257,1.7466263,1.04599144
2007_v2_07211003_ECG,7375,7675,993.74,994,1023,2.25357097,-0.415609516,4.30661438,50,47.4717913,28.9138959,0.0936454849,300,0.984756605,5,237.828338,1190.37954,661.632983,220.352549,3,2310.1934,5,-10.2222222,8.13867188,20.479485,63.9353786,0.320315379,1.75649098,1.06208813
2007_v2_07211003_ECG,7380,7680,993.29,993,1023,2.25077515,-0.392027714,4.30126259,49.5,47.442335,28.831479,0.0936454849,300,0.984756605,5,233.024361,1189.1634,664.629593,217.035131,3.06,2303.85249,5,-10.2943925,8.14341085,20.4208579,63.9103972,0.319523251,1.71143622,1.0485368
2007_v2_07211003_ECG,7385,7685,991.318937,992,1023,2.35627794,-0.350511345,4.0442014,49.25,48.5415074,29.1006873,0.1,301,0.984756605,5,243.877003,1231.74298,722.084713,214.388779,3.37,2412.09347,5,-10.3154206,8.42692308,20.6099481,65.4811875,0.314746096,1.71249979,1.03227742
2007_v2_07211003_ECG,7390,7690,990.199336,991,1023,2.34825347,-0.329519158,4.05232471,48.25,48.4587811,29.1892103,0.103333333,301,0.984756605,5,221.553633,1240.27201,714.796328,232.061012,3.08,2408.68298,5,-10.6121495,8.55769231,20.673805,65.3383556,0.316411468,1.72395637,1.03690677
2007_v2_07211003_ECG,7395,7695,988.940199,990,1023,2.26520308,-0.330301855,4.21088645,48,47.5941496,28.965957,0.103333333,301,0.984756605,5,179.200759,1211.33302,702.829557,226.098944,3.11,2319.46228,5,-10.5340909,8.70669291,20.5154623,64.1055533,0.320026288,1.71337855,1.0485198
2007_v2_07211003_ECG,7400,7700,986.639073,989,1023,2.30049721,-0.287135509,4.09013731,47,47.9634987,29.0383525,0.106312292,302,0.984756605,5,173.649712,1178.68456,774.262893,231.773501,3.34,2358.37066,5,-10.7041284,8.9496124,20.5659254,64.6377376,0.31817211,1.71677353,1.04978332
2007_v2_07211003_ECG,7405,7705,986.287129,988,1023,2.27996033,-0.279556794,4.12682438,48.5,47.7489302,28.8734966,0.102649007,303,0.984756605,5,155.193612,1162.62288,796.040545,219.583713,3.63,2333.44075,5,-10.4797297,8.91015625,20.4503671,64.3560653,0.317769071,1.713423,1.05159616
2007_v2_07211003_ECG,7410,7710,986.158416,988,1023,2.27590197,-0.273034052,4.13878355,48.25,47.7064144,29.0533877,0.102649007,303,0.984756605,5,121.888852,1159.3739,814.000975,227.555233,3.58,2322.81896,5,-11.0087719,8.942,20.577911,64.2522648,0.32026748,1.72310485,1.06183652
2007_v2_07211003_ECG,7415,7715,986.211921,988,1023,2.30029381,-0.253134307,4.11249879,49,47.9613783,29.2269161,0.106312292,302,0.984756605,5,97.0984684,1202.09102,804.246685,239.076818,3.36,2342.51299,5,-10.9778761,9.302,20.7001525,64.5917279,0.320476834,1.73878298,1.04914254
2007_v2_07211003_ECG,7420,7720,987.013245,989,1023,2.34073072,-0.269916204,4.02750941,50,48.3810988,29.7026795,0.109634551,302,0.984756605,5,95.3430194,1246.78202,793.245794,250.18283,3.17,2385.55366,5,-11.0707965,9.216,21.0374522,65.1067358,0.323122515,1.79363462,1.04651451
2007_v2_07211003_ECG,7425,7725,987.592715,990,1023,2.36465417,-0.289341854,3.97418112,50,48.6277099,29.7631849,0.112956811,302,0.984756605,5,94.4598189,1283.62116,780.510623,250.408797,3.12,2409.0004,5,-10.8179825,8.82258065,21.0803242,65.4593635,0.322036803,1.78509278,1.04345607
2007_v2_07211003_ECG,7430,7730,988.65894,990,1023,2.44302947,-0.290486878,3.82132538,53,49.4270116,29.76045,0.112956811,302,0.984756605,5,97.3541205,1335.4033,800.398333,253.569532,3.16,2486.72528,5,-10.4195652,8.78278689,21.0785182,66.6464929,0.31627348,1.78244377,1.02784543
2007_v2_07211003_ECG,7435,7735,989.069536,990.5,1023,2.4745101,-0.291899805,3.75819443,55,49.7444479,29.8500683,0.11627907,302,0.984756605,5,96.6885389,1360.71738,806.351662,251.076912,3.21,2514.83449,5,-10.5420354,9.36693548,21.1421747,67.0971583,0.315097915,1.77965798,1.02595091
2007_v2_07211003_ECG,7440,7740,989.51495,990,1023,2.55149061,-0.243131867,3.69622906,55.5,50.5122818,30.300165,0.123333333,301,0.984756605,5,98.4020464,1398.23296,820.434299,271.063802,3.03,2588.13311,5,-10.4911504,9.53861789,21.4610217,68.1352021,0.314977002,1.75898801,1.00377852
2007_v2_07211003_ECG,7445,7745,990.1,990.5,1023,2.62172241,-0.224887702,3.60096665,56.5,51.2027578,30.3315569,0.120401338,300,0.984756605,5,112.080619,1446.41879,824.271096,275.202938,3,2657.97344,5,-10.4845133,9.63114754,21.4824758,69.1516308,0.310657544,1.76472803,0.991946538
2007_v2_07211003_ECG,7450,7750,988.652174,990,1023,2.50851619,-0.271008404,3.63332897,56.5,50.0850895,30.1173878,0.11409396,299,0.984756605,5,85.5816503,1369.40621,823.007465,270.010622,3.05,2548.00595,5,-10.870614,9.95454545,21.3307853,67.5428012,0.315811381,1.76763369,0.98891324
2007_v2_07211003_ECG,7455,7755,988.166667,990,1001,2.43888183,-0.313321224,3.67375076,55,49.3850365,29.8696723,0.107023411,300,0.984756605,5,88.8891218,1296.83154,817.933783,278.842566,2.93,2482.49701,5,-10.5964912,10.4077869,21.1557494,66.559732,0.317846073,1.78365818,1.01526548
2007_v2_07211003_ECG,7460,7760,988.503333,990,1001,2.44533444,-0.351944231,3.56328114,56,49.4503229,29.5356482,0.107023411,300,0.984756605,5,118.629882,1267.01647,860.299431,259.388627,3.32,2505.33441,5,-10.4525862,11.0666667,20.9198432,66.73102,0.313495031,1.75114648,0.988121002
2007_v2_07211003_ECG,7465,7765,988.27,990,1001,2.43880645,-0.340130347,3.57800168,55,49.3842734,29.7120518,0.107023411,300,0.984756605,5,137.052253,1247.63652,850.185657,266.960378,3.18,2501.83481,5,-10.292735,10.9012605,21.0446866,66.5937991,0.316015709,1.77236288,1.00130857
2007_v2_07211003_ECG,7470,7770,987.49,989.5,1001,2.38599656,-0.33644315,3.66374352,52.5,48.8466637,29.2797029,0.10367893,300,0.984756605,5,148.018555,1206.25096,838.639136,262.997682,3.19,2455.90634,5,-10.284188,11.5273109,20.7385821,65.8931281,0.314730575,1.7571021,1.01022984
2007_v2_07211003_ECG,7475,7775,986.923333,989,1001,2.34936868,-0.332558298,3.72849977,51,48.4702866,28.993887,0.100334448,300,0.984756605,5,165.239186,1158.96536,841.054633,260.223437,3.23,2425.48262,5,-10.2711864,11.0148305,20.5361441,65.3988085,0.314014041,1.73494121,1.00406229
2007_v2_07211003_ECG,7480,7780,987.5,989,1001,2.41261204,-0.300944541,3.65829655,51.5,49.1183473,29.4029212,0.107023411,300,0.985665695,5,216.859462,1114.9038,889.205062,273.94366,3.25,2494.91199,5,-10.9705882,11.1228814,20.825655,66.2685157,0.314261679,1.73055985,0.99134254
2007_v2_07211003_ECG,7485,7785,987.55,989,1001,2.4179005,-0.29969868,3.64787915,51.5,49.1721517,28.9395056,0.10367893,300,0.986574786,5,250.617993,1108.23219,878.190145,270.268194,3.25,2507.30852,5,-10.7266949,11.2436975,20.4962847,66.4507586,0.308443201,1.73189229,0.994570236
2007_v2_07211003_ECG,7490,7790,988.468439,990,1001,2.38692317,-0.346048814,3.74010112,47.5,48.8561477,28.7907971,0.103333333,301,0.986574786,5,245.530602,1086.03337,881.391782,264.22663,3.34,2477.18239,5,-10.5777311,11.3241525,20.3912865,66.0154661,0.308886503,1.73702078,0.999872129
2007_v2_07211003_ECG,7495,7795,989.976744,991,1001,2.30956946,-0.391232859,3.93999478,48,48.0579802,28.8109933,0.103333333,301,0.986762821,5,227.499041,1002.29813,895.439216,268.29329,3.34,2393.52968,5,-11.0020833,10.9273504,20.4062235,64.8284271,0.314772769,1.7616848,1.02225752
2007_v2_07211003_ECG,7500,7800,991.039867,991,1001,2.21045174,-0.39812533,4.15684284,46,47.0154415,28.8682063,0.103333333,301,0.987485431,5,183.463809,902.858521,911.735709,281.488448,3.24,2279.54649,5,-11.0462185,10.9258475,20.4460947,63.2681649,0.323165603,1.74575906,1.04389479
2007_v2_07211003_ECG,7505,7805,992.99,992,1001,2.01588284,-0.323464869,4.35437892,45.5,44.898584,28.5542961,0.100334448,300,0.987485431,5,161.082563,811.119509,826.461819,263.050176,3.14,2061.71407,5,-11.1,11.3038793,20.2247786,60.1890689,0.336020793,1.80473073,0.960037128
2007_v2_07211003_ECG,7510,7810,994.187291,993,1001,2.04482386,-0.35909085,4.32413024,46,45.2197287,28.7301726,0.100671141,299,0.992064186,5,178.888457,777.981491,864.900323,271.058229,3.19,2092.8285,5,-10.934322,11.7371795,20.3489034,60.6264782,0.335643831,1.80155474,0.961822288
2007_v2_07211003_ECG,7515,7815,995.402685,994,1001,2.17527838,-0.0668726287,5.27177525,46,46.6398797,32.5656033,0.104377104,298,0.993272977,5,184.238272,761.517816,899.534955,341.471144,2.63,2186.76219,5,-11.0583333,11.6885965,23.0568303,61.7975673,0.373102556,1.78352667,0.953846293
2007_v2_07211003_ECG,7520,7820,996.711409,996,1004,2.19272452,-0.0966604901,5.24382285,47,46.8265364,33.1628976,0.104377104,298,0.993272977,5,206.26932,779.956021,919.173602,311.04481,2.96,2216.44375,5,-10.964876,11.6880531,23.4891126,61.9169655,0.379364724,1.73702918,1.06400463
2007_v2_07211003_ECG,7525,7825,996.926174,996,1004,2.2043245,-0.103690737,5.19735307,47,46.9502343,33.2741394,0.104377104,298,0.993272977,5,234.928317,780.65932,907.520955,308.533819,2.94,2231.64241,5,-11.0103306,11.6504425,23.5679321,62.0741619,0.379673787,1.73604584,1.06186398
2007_v2_07211003_ECG,7530,7830,998.212121,997,1004,2.35895823,-0.0278401154,4.89519678,49,48.5691078,33.6279324,0.108108108,297,0.993272977,5,298.867698,800.89008,959.387377,323.995143,2.96,2383.1403,5,-11.161157,11.6852679,23.8182517,64.4252074,0.36970392,1.7344275,1.03824344
2007_v2_07211003_ECG,7535,7835,999.272727,997,1004,2.45844902,-0.000370695413,4.69892478,51,49.5827492,33.2820664,0.101351351,297,0.993272977,5,362.263995,836.117704,972.450194,322.623578,3.01,2493.45547,5,-11.2020833,11.6836283,23.5738214,66.0391776,0.356967217,1.7399326,1.04214485
2007_v2_07211003_ECG,7540,7840,1000.14478,998,1004,2.49093505,-0.0276427671,4.60922831,52.5,49.9092682,33.1371536,0.101351351,297,0.993272977,5,402.061217,853.077205,952.668646,324.543445,2.94,2532.35051,5,-11.190678,11.8630435,23.4701767,66.565914,0.352585509,1.74335811,1.04916752
2007_v2_07211003_ECG,7545,7845,1001.41216,1000,1004,2.59734819,-0.0294712979,4.38552492,54.5,50.9641854,33.4025778,0.105084746,296,0.993272977,5,459.700499,878.682152,975.16334,326.570703,2.99,2640.11669,5,-11.5903361,11.9263393,23.6577681,68.0808812,0.347495034,1.7547905,1.04173681
2007_v2_07211003_ECG,7550,7850,1002.42905,1001,1004,2.65285597,-0.0546286618,4.25518932,57,51.5058828,33.6106823,0.108474576,296,0.993272977,5,503.611002,894.151788,971.68435,335.749077,2.89,2705.19622,5,-12.1260504,12.34375,23.8062755,68.8402003,0.345819381,1.7739676,1.03806376
2007_v2_07211003_ECG,7555,7855,1003.69595,1001.5,1004,2.70841571,-0.0932959713,4.12675701,58.5,52.0424415,33.5283841,0.108474576,296,0.993272977,5,552.921159,904.583994,981.503407,329.772966,2.98,2768.78153,5,-12.457265,12.2171053,23.7477867,69.6625728,0.340897353,1.7516203,1.01844071
2007_v2_07211003_ECG,7560,7860,1004.74915,1002,1004,2.75325659,-0.129342677,4.04013984,60,52.4714836,33.576494,0.108843537,295,0.993272977,5,586.814762,920.934021,981.697986,329.502993,2.98,2818.94976,5,-12.3547009,12.9115044,23.7823427,70.2916308,0.338338184,1.71124579,0.9985505
2007_v2_07211003_ECG,7565,7865,1006.28475,1004,1004,2.89790504,-0.0837472678,3.96256504,62.75,53.8321933,34.2802079,0.115646259,295,0.993272977,5,665.76043,938.834428,1008.96937,347.232583,2.91,2960.79682,5,-12.355042,13.0900901,24.280592,72.154438,0.336508643,1.60384575,1.03183466
2007_v2_07211003_ECG,7570,7870,1006.64068,1004,1004,2.90091807,-0.100956213,3.95704219,62,53.8601714,34.415281,0.119047619,295,0.993272977,5,674.533391,940.081492,999.114306,351.5109,2.84,2965.24009,5,-12.446281,13.25,24.3764613,72.1638709,0.33779315,1.62028918,1.03451115
2007_v2_07211003_ECG,7575,7875,1007.46441,1004,1004,2.92284142,-0.130773999,3.92174435,62.75,54.0633093,34.6511281,0.12244898,295,0.993272977,5,686.47009,938.915416,1015.69958,350.676697,2.9,2991.76179,5,-12.5475207,13.6295455,24.5436537,72.4105786,0.338951216,1.67245552,1.04795699
2007_v2_07211003_ECG,7580,7880,1008.17966,1005,1004,2.92414108,-0.16524222,3.92727371,65.5,54.0753278,34.7812405,0.12585034,295,0.993272977,5,682.024528,940.578885,1021.57483,351.325863,2.91,2995.5041,5,-12.8053279,13.8990826,24.6358923,72.3972028,0.340287903,1.73418831,1.06592985
2007_v2_07211003_ECG,7585,7885,1008.87415,1008,1004,2.93900459,-0.197551824,3.91261308,67,54.212587,34.9910764,0.129692833,294,0.993272977,5,685.58221,951.498962,1019.76317,355.578389,2.87,3012.42273,5,-12.625,14.3125,24.7842754,72.5516979,0.341608483,1.76637788,1.06520178
2007_v2_07211003_ECG,7590,7890,1009.68707,1010,1004,2.96574475,-0.226152577,3.87054007,68,54.4586517,35.353698,0.133105802,294,0.993272977,5,702.781397,950.700885,1031.79429,359.117964,2.87,3044.39454,5,-12.338,13.7190476,25.0415863,72.8313699,0.343829676,1.79555662,1.06579894
2007_v2_07211003_ECG,7595,7895,1010.19388,1010,1010,2.97114658,-0.249330833,3.86736152,69,54.5082249,35.5141178,0.136518771,294,0.993529387,5,701.429466,946.312869,1036.08301,366.6044,2.83,3050.42974,5,-11.4057377,14.0856481,25.154358,72.8666689,0.345210757,1.79100771,1.05446439
2007_v2_07211003_ECG,7600,7900,1011.27986,1014,1010,2.97125702,-0.298886829,3.90332687,68,54.509238,35.7686152,0.136986301,293,0.993785798,5,683.71676,939.663725,1060.43797,371.682162,2.85,3055.50062,5,-11.8556911,14.1320755,25.3354739,72.8054106,0.347988889,1.83842736,1.06387493
2007_v2_07211003_ECG,7605,7905,1012.03413,1015,1010,2.96019746,-0.336698324,3.94866392,66,54.4076967,36.019211,0.136986301,293,0.993785798,5,660.080855,949.873663,1057.0983,378.480231,2.79,3045.53305,5,-12.3125,13.7666667,25.5129862,72.591201,0.35146114,1.85761517,1.06011725
2007_v2_07211003_ECG,7610,7910,1013.15017,1017,1010,2.96535408,-0.38034489,3.97125533,65,54.4550648,36.3952804,0.140410959,293,0.99616675,5,649.816784,973.295458,1046.65563,383.765356,2.73,3053.53323,5,-12.5325203,12.8396226,25.7792219,72.5681741,0.35524143,1.89689165,1.06838699
2007_v2_07211003_ECG,7615,7915,1014.75,1018,1010,2.93811942,-0.436189557,4.07160065,66,54.2044225,36.1633845,0.137457045,292,0.997595321,5,622.397455,1023.35642,993.633031,387.789514,2.56,3027.17642,5,-11.9036885,12.9504717,25.6147393,72.2504253,0.354527177,1.88537295,1.07323442
2007_v2_07211003_ECG,7620,7920,1014.39384,1018,1010,2.90732546,-0.438496829,4.12130262,65.5,53.9196204,35.7343675,0.127147766,292,0.999440559,5,658.897065,1043.2672,919.072904,378.471703,2.43,2999.70887,5,-11.9590164,13.1462264,25.3104404,71.9307482,0.351872336,1.85096269,1.07551989
2007_v2_07211003_ECG,7625,7925,1016.66438,1019,1010,2.70893165,-0.424121956,4.3361105,64,52.0473981,35.8351993,0.127147766,292,0.999440559,5,561.463626,813.426624,970.836406,418.433259,2.32,2764.15992,5,-11.9590164,13.2099057,25.3788818,69.0925152,0.367317382,2.02163859,1.0224595
2007_v2_07211003_ECG,7630,7930,1020.01375,1020,1010,2.21733084,-0.0323683403,3.87410272,61,47.0885426,35.9088405,0.127586207,291,0.999440559,5,397.244272,660.22528,748.958227,392.090958,1.91,2198.51874,5,-11.7376033,13.0683962,25.4335021,61.5450945,0.413249867,1.99275613,1.051157
2007_v2_07211003_ECG,7635,7935,1020.47079,1021,1010,2.17365001,-0.022669328,3.9536039,60.75,46.6224196,35.8578131,0.127586207,291,0.999440559,5,335.1946,729.141161,690.399866,395.880823,1.74,2150.61645,5,-11.7083333,12.9369159,25.3990466,60.8456115,0.417434322,2.08684115,0.928966897
2007_v2_07211003_ECG,7640,7940,1020.45361,1021,1010,2.11544181,-0.0619993963,4.03287188,60,45.9939323,35.2969179,0.120689655,291,0.999440559,5,398.052185,665.054732,666.198357,379.040899,1.76,2108.34617,5,-11.8053279,12.7809524,25.0017812,60.0482685,0.416361402,2.10095903,0.943268929
2007_v2_07211003_ECG,7645,7945,1020.87241,1022.5,1010,2.10532277,-0.0813146647,4.07266641,60,45.8837963,35.2426095,0.121107266,290,0.999440559,5,399.205433,667.220087,655.32677,378.205648,1.73,2099.95794,5,-11.8520833,12.9268868,24.963376,59.8955373,0.416781902,2.10326873,0.951809366
2007_v2_07211003_ECG,7650,7950,1022.14138,1024,1010,2.12317371,-0.138684741,4.03381884,57,46.0779092,35.4609781,0.121107266,290,0.994069133,5,390.673015,687.224936,661.713662,380.542679,1.74,2120.15429,5,-11.8676471,12.7827103,25.117538,60.128668,0.417729826,2.08422053,0.951336337
2007_v2_07211003_ECG,7655,7955,1021.83103,1024,1010,2.17832775,-0.181761728,3.99000271,57,46.6725589,36.0845796,0.131487889,290,0.98349442,5,327.041716,704.923781,741.378255,394.643177,1.88,2167.98693,5,-11.6144068,12.7175926,25.5599101,60.8551272,0.420012434,2.04647652,1.09109412
2007_v2_07211003_ECG,7660,7960,1020.32646,1024,1010,2.34144133,-0.23513935,3.77649534,58.5,48.3884421,36.0272885,0.134482759,291,0.973394062,5,288.082189,877.131792,768.999103,388.944543,1.98,2323.15763,5,-11.6970339,12.0068807,25.5190714,63.4953515,0.401904561,2.03177144,1.06595043
2007_v2_07211003_ECG,7665,7965,1018.35274,1024,1010,2.71531501,-0.535716322,4.16044827,60,52.1086846,36.2528349,0.137457045,292,0.963159974,5,269.155694,1273.46618,756.957391,437.39837,1.73,2736.97764,5,-12.0798319,12.5504587,25.6783697,69.0742452,0.371750276,2.0524162,1.04454247
2007_v2_07211003_ECG,7670,7970,1016.06507,1024,1010,3.13606792,-0.73510113,4.31422293,63,56.0006064,36.1060389,0.137457045,292,0.952586498,5,318.977157,1720.65172,775.268765,401.455841,1.93,3216.35348,5,-11.7457265,12.7342342,25.5735768,74.9541727,0.341189502,1.83440863,1.07615743
2007_v2_07211003_ECG,7675,7975,1014.5256,1024,1010,3.30152417,-0.702977819,4.00533044,65.25,57.4588911,36.275487,0.140410959,293,0.941986228,5,377.044744,1914.98887,685.077988,419.011691,1.63,3396.12329,5,-11.5479167,12.1931818,25.6938704,77.0900342,0.333296913,1.82454286,1.05083392
2007_v2_07211003_ECG,7680,7980,1012.93174,1024,1010,3.55688574,-0.718176941,3.76016705,66,59.6396323,36.4458221,0.140410959,293,0.930884614,5,463.052978,2026.53953,769.2135,417.730891,1.84,3676.5369,5,-12.3852459,12.0462963,25.8152061,80.295371,0.321503042,1.80411795,1.02167928
2007_v2_07211003_ECG,7685,7985,1014.34247,1024,1010,3.38342871,-0.741257941,4.02425302,64,58.1672477,36.3759012,0.137457045,292,0.918945916,5,441.665989,1998.73757,643.866241,407.629222,1.58,3491.89903,5,-12.3381148,11.7593458,25.7649182,78.1218689,0.329804171,1.81042339,1.0258836
2007_v2_07211003_ECG,7690,7990,1014.14334,1024,1010,3.39815061,-0.73464992,3.98388563,64,58.2936584,36.6716269,0.133561644,293,0.90725416,5,482.569819,1952.46983,652.632393,427.74844,1.53,3515.42048,5,-12.4545455,11.2293578,25.9744347,78.2408459,0.331980494,1.80236122,1.01811944
2007_v2_07211003_ECG,7695,7995,1012.25597,1024,1010,3.72271165,-0.766954878,3.75416462,66,61.0140283,36.6459364,0.133561644,293,0.895318676,5,640.884817,1947.97771,900.438063,398.895168,2.26,3888.19576,5,-12.4318182,10.9885321,25.9569284,82.2901037,0.315431957,1.73872455,1.08778139
2007_v2_07211003_ECG,7700,8000,1011.38908,1024,1010,3.91654673,-0.807577884,3.69975735,66,62.5823196,36.643787,0.130136986,293,0.884243407,5,857.928765,2060.15915,790.38924,423.34967,1.87,4131.82682,5,-12.28125,11.4977273,25.9545081,84.6135744,0.306741658,1.75256316,1.08898157
2007_v2_07211003_ECG,7705,8005,1008.43197,1023.5,1010,4.40318136,-0.829230608,3.46544137,67,66.3564719,36.5036349,0.129692833,294,0.873257126,5,1153.24459,2376.14837,748.09061,433.882339,1.72,4711.36591,5,-12.5416667,10.9932432,25.8539449,90.2105108,0.286595705,1.76351894,1.08410631
2007_v2_07211003_ECG,7710,8010,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7715,8015,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7720,8020,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7725,8025,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7730,8030,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7735,8035,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7740,8040,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7745,8045,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7750,8050,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7755,8055,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7760,8060,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,7765,8065,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
